,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
10968,34.0205078125,0.2705078125,0.8779296875,0.786337890625,0.946826171875,-1.3929856167878587,-1.598765797149779,10045,36208
10969,2.3330078125,0.7822265625,0.1103515625,0.032236328125,0.556240234375,-0.43949023114141156,-0.6660434742865672,19148,401714
10970,14.5205078125,0.7822265625,0.1103515625,0.032236328125,0.556240234375,-1.8046857728593555,-1.9553139508993005,9666,21283
10971,2.3330078125,0.7705078125,0.1103515625,0.032236328125,0.556240234375,-0.43630842027148237,-0.6802890802737345,19369,415869
10972,2.3330078125,0.7822265625,0.3779296875,0.032236328125,0.556240234375,-0.29219476675156525,-0.6286481523772549,19849,494853
10973,2.3330078125,0.7822265625,0.1103515625,0.291337890625,0.556240234375,-0.46799857872445505,-0.6960285158013945,18453,367932
10974,2.3330078125,0.7822265625,0.1103515625,0.032236328125,0.451826171875,-0.43383625948417853,-0.6674172181961847,19209,396073
10975,14.5205078125,0.7705078125,0.3779296875,0.291337890625,0.451826171875,-0.9281458312163547,-0.9017955966970821,10159,45551
10976,2.9423828125,0.0166015625,0.2509765625,0.449892578125,0.324208984375,-0.7712107467108776,-0.8768104290137758,16314,215939
10977,20.0048828125,0.0166015625,0.2509765625,0.449892578125,0.324208984375,-2.3009049362867464,-2.5293504688500246,9917,23988
10978,2.9423828125,0.3173828125,0.2509765625,0.449892578125,0.324208984375,-0.6224154799892329,-0.8077118576127671,17178,306930
10979,2.9423828125,0.0166015625,0.2685546875,0.449892578125,0.324208984375,-0.741355882039292,-0.8805189873841667,16140,217956
10980,2.9423828125,0.0166015625,0.2509765625,0.616181640625,0.324208984375,-0.7485172177371008,-0.8726266891082254,15778,219288
10981,2.9423828125,0.0166015625,0.2509765625,0.449892578125,0.900419921875,-0.780076770536497,-0.8551094307059184,16167,213668
10982,20.0048828125,0.3173828125,0.2685546875,0.616181640625,0.900419921875,-1.820154226302104,-1.871830543032674,10049,26075
10983,22.4423828125,0.5166015625,0.7509765625,0.944892578125,0.819208984375,-1.057361277454826,-1.0579133485204695,10018,42191
10984,39.5048828125,0.5166015625,0.7509765625,0.944892578125,0.819208984375,-1.3543229308466622,-1.5217717900224044,10034,35017
10985,22.4423828125,0.8173828125,0.7509765625,0.944892578125,0.819208984375,-0.7233587955749912,-0.8428563883453021,10491,73065
10986,22.4423828125,0.5166015625,0.7685546875,0.944892578125,0.819208984375,-1.0656440409970311,-1.0756087841448674,10040,43383
10987,22.4423828125,0.5166015625,0.7509765625,0.12118164062499999,0.819208984375,-0.9495515406782917,-1.000934832911247,9827,46740
10988,22.4423828125,0.5166015625,0.7509765625,0.944892578125,0.405419921875,-1.0475210838736186,-1.0452627941099961,9984,43384
10989,39.5048828125,0.8173828125,0.7685546875,0.12118164062499999,0.405419921875,-1.1468793255977603,-1.2161204456216987,9678,35506
10990,32.1923828125,0.2666015625,0.0009765625,0.202392578125,0.571708984375,-2.1878247849513475,-2.3043668825469186,9623,19869
10991,29.7548828125,0.2666015625,0.0009765625,0.202392578125,0.571708984375,-2.3355495168334532,-2.562350618518277,9613,19533
10992,32.1923828125,0.0673828125,0.0009765625,0.202392578125,0.571708984375,-2.650672334421091,-2.8695279363456874,9721,19189
10993,32.1923828125,0.2666015625,0.5185546875,0.202392578125,0.571708984375,-1.671048780648573,-1.897160350154111,9633,30439
10994,32.1923828125,0.2666015625,0.0009765625,0.36868164062500003,0.571708984375,-2.277048219354666,-2.6875788318455838,9914,19863
10995,32.1923828125,0.2666015625,0.0009765625,0.202392578125,0.157919921875,-2.368065730436678,-2.712981153547434,9794,17906
10996,29.7548828125,0.0673828125,0.5185546875,0.36868164062500003,0.157919921875,-1.8053574980599123,-2.137847736252383,10002,28081
10997,12.6923828125,0.7666015625,0.5009765625,0.697392578125,0.076708984375,-0.674074236326921,-0.804918947750983,11656,99959
10998,10.2548828125,0.7666015625,0.5009765625,0.697392578125,0.076708984375,-0.5806884324829195,-0.7311308671289342,12434,136872
10999,12.6923828125,0.5673828125,0.5009765625,0.697392578125,0.076708984375,-0.7996973449166486,-0.838938678129809,10838,67565
11000,12.6923828125,0.7666015625,0.0185546875,0.697392578125,0.076708984375,-2.0486554723911685,-2.2998480226202886,9875,18120
11001,12.6923828125,0.7666015625,0.5009765625,0.863681640625,0.076708984375,-0.6782364509418887,-0.7918137331564031,11535,95697
11002,12.6923828125,0.7666015625,0.5009765625,0.697392578125,0.652919921875,-0.6786459298774751,-0.7548371884817289,11476,104325
11003,10.2548828125,0.5673828125,0.0185546875,0.863681640625,0.652919921875,-1.9484410195084734,-2.217914518514113,10123,20957
11004,17.5673828125,0.3916015625,0.8759765625,0.573642578125,0.200458984375,-0.9016974262264645,-0.9544996469422611,10092,55630
11005,15.1298828125,0.3916015625,0.8759765625,0.573642578125,0.200458984375,-0.8608577474086649,-0.9011895360668322,10282,65627
11006,17.5673828125,0.1923828125,0.8759765625,0.573642578125,0.200458984375,-1.3940928935163204,-1.3666195689039338,10011,35097
11007,17.5673828125,0.3916015625,0.6435546875,0.573642578125,0.200458984375,-1.042499889256228,-1.0352040310810247,10086,38587
11008,17.5673828125,0.3916015625,0.8759765625,0.492431640625,0.200458984375,-0.8544450925124469,-0.9424324356362521,10381,61460
11009,17.5673828125,0.3916015625,0.8759765625,0.573642578125,0.281669921875,-0.9105545326843548,-0.9796234677592753,10231,58256
11010,15.1298828125,0.1923828125,0.6435546875,0.492431640625,0.281669921875,-1.6287429272326006,-1.7958042242378724,9847,31668
11011,37.0673828125,0.8916015625,0.3759765625,0.078642578125,0.695458984375,-1.5381053360715968,-1.6646302918867815,9508,27437
11012,34.6298828125,0.8916015625,0.3759765625,0.078642578125,0.695458984375,-1.5090724932814439,-1.7359557571371735,9561,27141
11013,37.0673828125,0.6923828125,0.3759765625,0.078642578125,0.695458984375,-1.6534558947289872,-1.8108045427914738,9488,26706
11014,37.0673828125,0.8916015625,0.1435546875,0.078642578125,0.695458984375,-1.7989560659743113,-1.8257240480691017,9559,21672
11015,37.0673828125,0.8916015625,0.3759765625,0.987431640625,0.695458984375,-1.5241811824065692,-1.5943734941166232,10157,29808
11016,37.0673828125,0.8916015625,0.3759765625,0.078642578125,0.776669921875,-1.5230396173942975,-1.6615306145206972,9643,28170
11017,34.6298828125,0.6923828125,0.1435546875,0.987431640625,0.776669921875,-1.7830129635352927,-1.9847518486022446,10044,22799
11018,27.3173828125,0.1416015625,0.6259765625,0.821142578125,0.942958984375,-1.6658924608010528,-1.8347122785804297,9926,33069
11019,24.8798828125,0.1416015625,0.6259765625,0.821142578125,0.942958984375,-1.6993896798795425,-1.9322633372723348,9845,33192
11020,27.3173828125,0.4423828125,0.6259765625,0.821142578125,0.942958984375,-1.512709933788457,-1.660330202206768,9842,32910
11021,27.3173828125,0.1416015625,0.3935546875,0.821142578125,0.942958984375,-1.8526896588792108,-2.105764470472411,10042,28748
11022,27.3173828125,0.1416015625,0.6259765625,0.739931640625,0.942958984375,-1.6677730529257564,-1.8625358802051268,9857,32917
11023,27.3173828125,0.1416015625,0.6259765625,0.821142578125,0.529169921875,-1.662872259435373,-1.916375800756658,9906,32518
11024,24.8798828125,0.4423828125,0.3935546875,0.739931640625,0.529169921875,-1.685971431556717,-1.8854915704087953,9776,28308
11025,7.8173828125,0.6416015625,0.1259765625,0.326142578125,0.447958984375,-0.8191494789008896,-0.7816806197233237,11257,52504
11026,5.3798828125,0.6416015625,0.1259765625,0.326142578125,0.447958984375,-0.6641913139883493,-0.7538258179000465,13258,112905
11027,7.8173828125,0.9423828125,0.1259765625,0.326142578125,0.447958984375,-0.6424576590316391,-0.6845815494143639,12547,101496
11028,7.8173828125,0.6416015625,0.8935546875,0.326142578125,0.447958984375,-0.40154528754501184,-0.7450610148939881,14395,275644
11029,7.8173828125,0.6416015625,0.1259765625,0.244931640625,0.447958984375,-0.7608009583685598,-0.7457855661744658,11436,59433
11030,7.8173828125,0.6416015625,0.1259765625,0.326142578125,0.034169921875,-0.8620867371440067,-0.849736079236729,11488,52917
11031,5.3798828125,0.9423828125,0.8935546875,0.244931640625,0.034169921875,-0.25337631758550533,-0.6149129272266954,16887,384197
11032,10.2548828125,0.3291015625,0.6884765625,0.016767578125,0.757333984375,-0.8452170610141748,-0.8688220750334616,10825,87624
11033,7.8173828125,0.3291015625,0.6884765625,0.016767578125,0.757333984375,-0.7203883129900432,-0.8429457762000999,12523,163674
11034,10.2548828125,0.1298828125,0.6884765625,0.016767578125,0.757333984375,-1.1046774192839521,-1.0397052229549495,10109,49584
11035,10.2548828125,0.3291015625,0.7060546875,0.016767578125,0.757333984375,-0.7967593891655494,-0.8865862283186893,10991,99713
11036,10.2548828125,0.3291015625,0.6884765625,0.430556640625,0.757333984375,-0.8696553452411804,-0.8813090870470529,11003,79730
11037,10.2548828125,0.3291015625,0.6884765625,0.016767578125,0.714794921875,-0.8978179244252382,-0.9206011475498447,10815,81899
11038,7.8173828125,0.1298828125,0.7060546875,0.430556640625,0.714794921875,-0.834928916526053,-0.840021662209904,11717,107970
11039,29.7548828125,0.8291015625,0.1884765625,0.511767578125,0.262333984375,-1.7596989364338884,-1.8868363115065518,9858,22719
11040,27.3173828125,0.8291015625,0.1884765625,0.511767578125,0.262333984375,-1.7968086559094012,-1.952490031744525,9939,22933
11041,29.7548828125,0.6298828125,0.1884765625,0.511767578125,0.262333984375,-1.840984588983343,-2.0203620804981974,10053,23162
11042,29.7548828125,0.8291015625,0.2060546875,0.511767578125,0.262333984375,-1.8192841060355027,-2.0089402745440776,9798,22364
11043,29.7548828125,0.8291015625,0.1884765625,0.925556640625,0.262333984375,-1.7762464193985128,-1.9685773401887166,10066,22803
11044,29.7548828125,0.8291015625,0.1884765625,0.511767578125,0.219794921875,-1.871113365088371,-1.9488806771364946,9864,22085
11045,27.3173828125,0.6298828125,0.2060546875,0.925556640625,0.219794921875,-1.9062709216414373,-2.0565223995287436,9977,23033
11046,39.5048828125,0.0791015625,0.9384765625,0.264267578125,0.014833984375000001,-1.6833351123522204,-2.0784613119800586,9498,29630
11047,37.0673828125,0.0791015625,0.9384765625,0.264267578125,0.014833984375000001,-1.6118881466788715,-2.0276009216237956,9595,29900
11048,39.5048828125,0.3798828125,0.9384765625,0.264267578125,0.014833984375000001,-1.4608867953963642,-1.7409560352676425,9791,30642
11049,39.5048828125,0.0791015625,0.4560546875,0.264267578125,0.014833984375000001,-2.0778447198676564,-2.427489972637304,9698,24924
11050,39.5048828125,0.0791015625,0.9384765625,0.678056640625,0.014833984375000001,-1.6858841741633326,-2.0569458907873357,9880,30785
11051,39.5048828125,0.0791015625,0.9384765625,0.264267578125,0.467294921875,-1.557721960150593,-1.749656274392009,9918,36019
11052,37.0673828125,0.3798828125,0.4560546875,0.678056640625,0.467294921875,-1.639098919917249,-1.8091041398711303,10008,29806
11053,20.0048828125,0.5791015625,0.4384765625,0.759267578125,0.5098339843749999,-1.5729226963543799,-1.73180981679265,9959,29363
11054,17.5673828125,0.5791015625,0.4384765625,0.759267578125,0.5098339843749999,-1.4976542410808804,-1.529293319070015,9898,30566
11055,20.0048828125,0.8798828125,0.4384765625,0.759267578125,0.5098339843749999,-1.1668040200080072,-1.1204789310531889,10136,34632
11056,20.0048828125,0.5791015625,0.9560546875,0.759267578125,0.5098339843749999,-0.7625807998905614,-0.9488966035823587,10380,72668
11057,20.0048828125,0.5791015625,0.4384765625,0.18305664062500002,0.5098339843749999,-1.529729924922508,-1.6518883632521177,9626,28571
11058,20.0048828125,0.5791015625,0.4384765625,0.759267578125,0.962294921875,-1.5853559420891894,-1.7670479725507777,10044,30762
11059,17.5673828125,0.8798828125,0.9560546875,0.18305664062500002,0.962294921875,-0.533995154399708,-0.7828899600208856,11275,123654
11060,15.1298828125,0.2041015625,0.0634765625,0.883017578125,0.633583984375,-2.2482185762876665,-2.4544414346375887,10120,21945
11061,2.9423828125,0.2041015625,0.0634765625,0.883017578125,0.633583984375,-0.762554730678115,-0.8245860122686778,16057,173730
11062,15.1298828125,0.2548828125,0.0634765625,0.883017578125,0.633583984375,-2.131766168914393,-2.2944075176453618,9958,21488
11063,15.1298828125,0.2041015625,0.3310546875,0.883017578125,0.633583984375,-1.8599085949664709,-2.0512479676310913,9721,26349
11064,15.1298828125,0.2041015625,0.0634765625,0.554306640625,0.633583984375,-2.320402560869034,-2.5325635122011687,9880,21301
11065,15.1298828125,0.2041015625,0.0634765625,0.883017578125,0.096044921875,-2.427267994193705,-2.7932193838446038,10094,19099
11066,2.9423828125,0.2548828125,0.3310546875,0.554306640625,0.096044921875,-0.6065321740019552,-0.840054187091689,17396,310604
11067,34.6298828125,0.7041015625,0.5634765625,0.388017578125,0.138583984375,-1.4214087504236679,-1.7436666945247146,9799,27833
11068,22.4423828125,0.7041015625,0.5634765625,0.388017578125,0.138583984375,-1.3075113227622264,-1.2171005947555409,9817,30560
11069,34.6298828125,0.7548828125,0.5634765625,0.388017578125,0.138583984375,-1.3939867546549334,-1.7061599873219042,9913,28079
11070,34.6298828125,0.7041015625,0.8310546875,0.388017578125,0.138583984375,-1.0359403053420606,-1.0902347479493777,9874,35766
11071,34.6298828125,0.7041015625,0.5634765625,0.059306640625000004,0.138583984375,-1.4824787464894011,-1.7963804604706435,9461,26669
11072,34.6298828125,0.7041015625,0.5634765625,0.388017578125,0.591044921875,-1.4009365030907366,-1.581874074613812,9651,31425
11073,22.4423828125,0.7548828125,0.8310546875,0.059306640625000004,0.591044921875,-0.7769269727350031,-0.9156606723234616,10080,68571
11074,24.8798828125,0.4541015625,0.3134765625,0.635517578125,0.386083984375,-1.848787257403884,-1.8811093349686228,10001,26990
11075,32.1923828125,0.4541015625,0.3134765625,0.635517578125,0.386083984375,-1.735727844116624,-1.9107917246578976,9822,25646
11076,24.8798828125,0.0048828125,0.3134765625,0.635517578125,0.386083984375,-1.9966491615240203,-2.390300783126112,10007,26475
11077,24.8798828125,0.4541015625,0.5810546875,0.635517578125,0.386083984375,-1.5485883886267762,-1.787047087488887,9804,30626
11078,24.8798828125,0.4541015625,0.3134765625,0.306806640625,0.386083984375,-1.7679593104433105,-1.9624872287545618,9924,25707
11079,24.8798828125,0.4541015625,0.3134765625,0.635517578125,0.838544921875,-1.7489972792617585,-1.8921768560654566,10127,27061
11080,32.1923828125,0.0048828125,0.5810546875,0.306806640625,0.838544921875,-1.824779848907057,-1.9884329816159387,9840,32588
11081,5.3798828125,0.9541015625,0.8134765625,0.14051757812500001,0.881083984375,-0.25261384986582996,-0.6248121115465937,16795,400611
11082,12.6923828125,0.9541015625,0.8134765625,0.14051757812500001,0.881083984375,-0.45797857132140474,-0.7451967012913557,12573,177925
11083,5.3798828125,0.5048828125,0.8134765625,0.14051757812500001,0.881083984375,-0.408370678404325,-0.7544262242531315,15806,335849
11084,5.3798828125,0.9541015625,0.0810546875,0.14051757812500001,0.881083984375,-0.5896239948593561,-0.6954819576448265,14516,162354
11085,5.3798828125,0.9541015625,0.8134765625,0.801806640625,0.881083984375,-0.2799029842637696,-0.6193466755741484,16623,397879
11086,5.3798828125,0.9541015625,0.8134765625,0.14051757812500001,0.343544921875,-0.25773558383853135,-0.5976298374719049,16783,397853
11087,12.6923828125,0.5048828125,0.0810546875,0.801806640625,0.343544921875,-1.9949339710828948,-2.2093822430417913,9909,21134
11088,4.1611328125,0.4853515625,0.2197265625,0.852080078125,0.10764648437499999,-0.6313321696695419,-0.7831901221307686,15110,181045
11089,21.2236328125,0.4853515625,0.2197265625,0.852080078125,0.10764648437499999,-2.0318989180754796,-2.308478653632804,10033,22123
11090,4.1611328125,0.8486328125,0.2197265625,0.852080078125,0.10764648437499999,-0.48486166395303937,-0.7015036606023222,16557,276472
11091,4.1611328125,0.4853515625,0.6123046875,0.852080078125,0.10764648437499999,-0.41902571304503367,-0.7710659066255666,16434,321551
11092,4.1611328125,0.4853515625,0.2197265625,0.894619140625,0.10764648437499999,-0.6026812704911065,-0.7854535982034916,15398,189034
11093,4.1611328125,0.4853515625,0.2197265625,0.852080078125,0.807607421875,-0.644777404726539,-0.7522331033249855,14797,182496
11094,21.2236328125,0.8486328125,0.6123046875,0.894619140625,0.807607421875,-0.8438994120712746,-0.8770102530842,10315,52264
11095,23.6611328125,0.9853515625,0.7197265625,0.35708007812500003,0.602646484375,-0.7162011206512737,-0.8180480003743272,10300,70198
11096,1.7236328125,0.9853515625,0.7197265625,0.35708007812500003,0.602646484375,-0.21535331630762647,-0.5575874324819972,19872,546245
11097,23.6611328125,0.3486328125,0.7197265625,0.35708007812500003,0.602646484375,-1.4202085955655182,-1.5833361162496242,9872,34543
11098,23.6611328125,0.9853515625,0.1123046875,0.35708007812500003,0.602646484375,-1.8318576567899547,-1.9317720533589127,9797,21850
11099,23.6611328125,0.9853515625,0.7197265625,0.399619140625,0.602646484375,-0.7279683134405497,-0.8141146574831196,10506,68796
11100,23.6611328125,0.9853515625,0.7197265625,0.35708007812500003,0.312607421875,-0.746075517238652,-0.8432647698966397,10345,64715
11101,1.7236328125,0.3486328125,0.1123046875,0.399619140625,0.312607421875,-0.5726853791595701,-0.7630883686020355,18304,358999
11102,33.4111328125,0.2353515625,0.4697265625,0.604580078125,0.850146484375,-1.7566007816533367,-1.9183602522087158,10001,30834
