,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
3801,2.3330078125,0.7822265625,0.1103515625,0.032236328125,0.556240234375,-0.44587372188529356,-0.685876624877368,19337,405343
3802,14.5205078125,0.7822265625,0.1103515625,0.032236328125,0.556240234375,-1.84629961577402,-1.9613129022141589,9636,22108
3803,2.3330078125,0.7705078125,0.1103515625,0.032236328125,0.556240234375,-0.45602325099651103,-0.6907208114296642,19299,389465
3804,2.3330078125,0.7822265625,0.3779296875,0.032236328125,0.556240234375,-0.31718582056561884,-0.6298834778363346,19776,490447
3805,2.3330078125,0.7822265625,0.1103515625,0.291337890625,0.556240234375,-0.4725360482690703,-0.6934222228034344,18387,378551
3806,2.3330078125,0.7822265625,0.1103515625,0.032236328125,0.451826171875,-0.44331847673818114,-0.6688424825595684,19222,404736
3807,14.5205078125,0.7705078125,0.3779296875,0.291337890625,0.451826171875,-1.0976322017760594,-1.0551967000140146,10090,37201
3808,2.9423828125,0.0166015625,0.2509765625,0.449892578125,0.324208984375,-0.7263197839468862,-0.8562547335928183,16544,226786
3809,20.0048828125,0.0166015625,0.2509765625,0.449892578125,0.324208984375,-2.1720362365182546,-2.4259338956457093,9681,23995
3810,2.9423828125,0.3173828125,0.2509765625,0.449892578125,0.324208984375,-0.627393220817956,-0.815568430490932,17208,292415
3811,2.9423828125,0.0166015625,0.2685546875,0.449892578125,0.324208984375,-0.7535225050959272,-0.8795673420629225,16171,223927
3812,2.9423828125,0.0166015625,0.2509765625,0.616181640625,0.324208984375,-0.764038700755852,-0.846285441210534,15787,204057
3813,2.9423828125,0.0166015625,0.2509765625,0.449892578125,0.900419921875,-0.7609456748598504,-0.8495160319449587,16216,209834
3814,20.0048828125,0.3173828125,0.2685546875,0.616181640625,0.900419921875,-1.909683678724998,-2.0239524782042517,9882,25154
3815,22.4423828125,0.5166015625,0.7509765625,0.944892578125,0.819208984375,-1.081934638440713,-1.0701872134930879,10040,43149
3816,39.5048828125,0.5166015625,0.7509765625,0.944892578125,0.819208984375,-1.419789638968045,-1.5723280892384495,9886,34475
3817,22.4423828125,0.8173828125,0.7509765625,0.944892578125,0.819208984375,-0.7396684314914674,-0.8458150941433903,10450,69226
3818,22.4423828125,0.5166015625,0.7685546875,0.944892578125,0.819208984375,-1.13335443634148,-1.0944918324766724,10034,41272
3819,22.4423828125,0.5166015625,0.7509765625,0.12118164062499999,0.819208984375,-1.2124808307248285,-1.2149008925627565,9633,38642
3820,22.4423828125,0.5166015625,0.7509765625,0.944892578125,0.405419921875,-0.9424568901417271,-0.9737452722679859,10311,46643
3821,39.5048828125,0.8173828125,0.7685546875,0.12118164062499999,0.405419921875,-1.226314860387376,-1.2847271761409542,9553,33704
3822,32.1923828125,0.2666015625,0.0009765625,0.202392578125,0.571708984375,-2.2952436321654353,-2.567295985605272,9535,19159
3823,29.7548828125,0.2666015625,0.0009765625,0.202392578125,0.571708984375,-2.331324462954525,-2.5681125033059358,9625,19194
3824,32.1923828125,0.0673828125,0.0009765625,0.202392578125,0.571708984375,-2.3446248830902454,-2.848953132380547,9692,19474
3825,32.1923828125,0.2666015625,0.5185546875,0.202392578125,0.571708984375,-1.6493471582401,-1.8217021917528844,9720,30382
3826,32.1923828125,0.2666015625,0.0009765625,0.36868164062500003,0.571708984375,-2.3345201855724658,-2.47934127756826,9888,19179
3827,32.1923828125,0.2666015625,0.0009765625,0.202392578125,0.157919921875,-2.4305093192148637,-2.6593324129921383,9498,17610
3828,29.7548828125,0.0673828125,0.5185546875,0.36868164062500003,0.157919921875,-1.987159833140015,-2.1759744412242856,9659,26837
3829,12.6923828125,0.7666015625,0.5009765625,0.697392578125,0.076708984375,-0.6587293434975957,-0.7474193885246049,11277,95298
3830,10.2548828125,0.7666015625,0.5009765625,0.697392578125,0.076708984375,-0.5855615062872,-0.7760582878021443,12454,133979
3831,12.6923828125,0.5673828125,0.5009765625,0.697392578125,0.076708984375,-0.9170688354127813,-0.8825578399491245,10866,54368
3832,12.6923828125,0.7666015625,0.0185546875,0.697392578125,0.076708984375,-2.0431928827611996,-2.3413155295147257,10120,18907
3833,12.6923828125,0.7666015625,0.5009765625,0.863681640625,0.076708984375,-0.6314682428157902,-0.7619588341366136,11704,108316
3834,12.6923828125,0.7666015625,0.5009765625,0.697392578125,0.652919921875,-0.7035018172679677,-0.7619926085197503,11265,98845
3835,10.2548828125,0.5673828125,0.0185546875,0.863681640625,0.652919921875,-2.0502409200491867,-2.2159529693401336,10015,19924
3836,17.5673828125,0.3916015625,0.8759765625,0.573642578125,0.200458984375,-0.9724439982339088,-0.9918860412463317,10292,51206
3837,15.1298828125,0.3916015625,0.8759765625,0.573642578125,0.200458984375,-0.8884647757921175,-0.9229599425505772,10519,64654
3838,17.5673828125,0.1923828125,0.8759765625,0.573642578125,0.200458984375,-1.160756986162052,-1.0860566532064215,10139,39889
3839,17.5673828125,0.3916015625,0.6435546875,0.573642578125,0.200458984375,-1.487503647153421,-1.6047680554658148,9988,32050
3840,17.5673828125,0.3916015625,0.8759765625,0.492431640625,0.200458984375,-0.9559853626691418,-1.0271945327783993,10235,53265
3841,17.5673828125,0.3916015625,0.8759765625,0.573642578125,0.281669921875,-0.9922804106473766,-1.0218134485969443,10160,51848
3842,15.1298828125,0.1923828125,0.6435546875,0.492431640625,0.281669921875,-1.6548594858617076,-1.918829693110709,9971,31638
3843,37.0673828125,0.8916015625,0.3759765625,0.078642578125,0.695458984375,-1.5249192193191992,-1.708748415777601,9509,26907
3844,34.6298828125,0.8916015625,0.3759765625,0.078642578125,0.695458984375,-1.551653510817106,-1.6971626560695792,9589,26760
3845,37.0673828125,0.6923828125,0.3759765625,0.078642578125,0.695458984375,-1.5720051089864848,-1.8810224599667786,9454,27092
3846,37.0673828125,0.8916015625,0.1435546875,0.078642578125,0.695458984375,-1.807352974418131,-1.933484333050097,9569,21921
3847,37.0673828125,0.8916015625,0.3759765625,0.987431640625,0.695458984375,-1.4961108371923766,-1.6065257302263947,10091,28788
3848,37.0673828125,0.8916015625,0.3759765625,0.078642578125,0.776669921875,-1.5568212175809952,-1.7395887533989949,9406,26931
3849,34.6298828125,0.6923828125,0.1435546875,0.987431640625,0.776669921875,-1.7958970683784232,-1.9035349611481032,9965,23205
3850,27.3173828125,0.1416015625,0.6259765625,0.821142578125,0.942958984375,-1.6597680734731157,-1.846367284031769,10035,33584
3851,24.8798828125,0.1416015625,0.6259765625,0.821142578125,0.942958984375,-1.6695370031364185,-1.7903458889610384,9885,33061
3852,27.3173828125,0.4423828125,0.6259765625,0.821142578125,0.942958984375,-1.4664073240396338,-1.626391393200965,9830,32831
3853,27.3173828125,0.1416015625,0.3935546875,0.821142578125,0.942958984375,-1.8116927018518016,-1.9898086608709205,9843,28618
3854,27.3173828125,0.1416015625,0.6259765625,0.739931640625,0.942958984375,-1.597099993565154,-1.7733507871364975,9998,34282
3855,27.3173828125,0.1416015625,0.6259765625,0.821142578125,0.529169921875,-1.6434389104009326,-1.7989621788869328,9988,33133
3856,24.8798828125,0.4423828125,0.3935546875,0.739931640625,0.529169921875,-1.728623590752715,-1.867994854203921,9900,27750
3857,7.8173828125,0.6416015625,0.1259765625,0.326142578125,0.447958984375,-0.7587113435562944,-0.7693542686490297,11529,60190
3858,5.3798828125,0.6416015625,0.1259765625,0.326142578125,0.447958984375,-0.7467882214517602,-0.7839810731000404,13258,102616
3859,7.8173828125,0.9423828125,0.1259765625,0.326142578125,0.447958984375,-0.6150619201040154,-0.7056157379272868,12770,116555
3860,7.8173828125,0.6416015625,0.8935546875,0.326142578125,0.447958984375,-0.3901204713727222,-0.7452933588020374,14340,273916
3861,7.8173828125,0.6416015625,0.1259765625,0.244931640625,0.447958984375,-0.7356057196459511,-0.7178067892025157,11461,58927
3862,7.8173828125,0.6416015625,0.1259765625,0.326142578125,0.034169921875,-0.8593177267087727,-0.8568753070046047,11408,49098
3863,5.3798828125,0.9423828125,0.8935546875,0.244931640625,0.034169921875,-0.2518493289131248,-0.6116515644271778,16718,378984
3864,10.2548828125,0.3291015625,0.6884765625,0.016767578125,0.757333984375,-0.8784235363188456,-0.9170452305666875,10830,85333
3865,7.8173828125,0.3291015625,0.6884765625,0.016767578125,0.757333984375,-0.7126658154738768,-0.8491656156997403,12450,161409
3866,10.2548828125,0.1298828125,0.6884765625,0.016767578125,0.757333984375,-0.9683572933188803,-0.9376817835110772,9933,53574
3867,10.2548828125,0.3291015625,0.7060546875,0.016767578125,0.757333984375,-0.8497418671463361,-0.9072202193645008,10901,89712
3868,10.2548828125,0.3291015625,0.6884765625,0.430556640625,0.757333984375,-0.8318497546945559,-0.8701890704178964,11135,87313
3869,10.2548828125,0.3291015625,0.6884765625,0.016767578125,0.714794921875,-0.800161816069474,-0.8235781305548943,10682,89024
3870,7.8173828125,0.1298828125,0.7060546875,0.430556640625,0.714794921875,-0.8173757289615852,-0.8631016331428879,11596,105361
3871,29.7548828125,0.8291015625,0.1884765625,0.511767578125,0.262333984375,-1.7732271903016508,-2.0093862048861713,10005,23057
3872,27.3173828125,0.8291015625,0.1884765625,0.511767578125,0.262333984375,-1.7441931797701606,-1.8544369610840912,9775,22539
3873,29.7548828125,0.6298828125,0.1884765625,0.511767578125,0.262333984375,-1.9019987517223795,-2.0790234755661063,9905,22331
3874,29.7548828125,0.8291015625,0.2060546875,0.511767578125,0.262333984375,-1.7747807551347352,-1.9459738981361714,9803,22778
3875,29.7548828125,0.8291015625,0.1884765625,0.925556640625,0.262333984375,-1.8535806502268406,-2.004295404052569,9977,22635
3876,29.7548828125,0.8291015625,0.1884765625,0.511767578125,0.219794921875,-1.733694203194881,-1.9205009966857467,10103,22708
3877,27.3173828125,0.6298828125,0.2060546875,0.925556640625,0.219794921875,-1.9592259429867533,-2.0701664967857254,9980,22866
3878,39.5048828125,0.0791015625,0.9384765625,0.264267578125,0.014833984375000001,-1.702285381187776,-2.0360770004636,9678,30267
3879,37.0673828125,0.0791015625,0.9384765625,0.264267578125,0.014833984375000001,-1.7136114652616465,-2.0609216734560385,9778,30385
3880,39.5048828125,0.3798828125,0.9384765625,0.264267578125,0.014833984375000001,-1.3704501829589573,-1.738110595414829,9575,30184
3881,39.5048828125,0.0791015625,0.4560546875,0.264267578125,0.014833984375000001,-2.032922855888502,-2.3232016640410458,9717,25109
3882,39.5048828125,0.0791015625,0.9384765625,0.678056640625,0.014833984375000001,-1.6729381563132462,-1.9413392470115731,9853,30703
3883,39.5048828125,0.0791015625,0.9384765625,0.264267578125,0.467294921875,-1.5299533409410346,-1.7806079371726034,9656,34681
3884,37.0673828125,0.3798828125,0.4560546875,0.678056640625,0.467294921875,-1.6948025538063634,-1.7978232167249957,9889,28932
3885,20.0048828125,0.5791015625,0.4384765625,0.759267578125,0.5098339843749999,-1.4115277883713742,-1.4001483927607172,9926,30581
3886,17.5673828125,0.5791015625,0.4384765625,0.759267578125,0.5098339843749999,-1.5500441470998023,-1.751398427088026,10120,29982
3887,20.0048828125,0.8798828125,0.4384765625,0.759267578125,0.5098339843749999,-0.9631755380470776,-0.9344472231469743,10099,41494
3888,20.0048828125,0.5791015625,0.9560546875,0.759267578125,0.5098339843749999,-0.8259785105099369,-0.9566864267993871,10470,66288
3889,20.0048828125,0.5791015625,0.4384765625,0.18305664062500002,0.5098339843749999,-1.5703460929720103,-1.7722431275023804,9591,29069
3890,20.0048828125,0.5791015625,0.4384765625,0.759267578125,0.962294921875,-1.4676968547379687,-1.5816661451234664,10121,31194
3891,17.5673828125,0.8798828125,0.9560546875,0.18305664062500002,0.962294921875,-0.5503702557163328,-0.7837205780496445,11197,122635
3892,15.1298828125,0.2041015625,0.0634765625,0.883017578125,0.633583984375,-2.1890577951776926,-2.476403564370361,9993,21651
3893,2.9423828125,0.2041015625,0.0634765625,0.883017578125,0.633583984375,-0.8233057383822074,-0.8521459360581145,15868,155182
3894,15.1298828125,0.2548828125,0.0634765625,0.883017578125,0.633583984375,-2.2222961199324467,-2.352189299127501,9909,21156
3895,15.1298828125,0.2041015625,0.3310546875,0.883017578125,0.633583984375,-1.8759027720405819,-2.0337914583628827,10104,27786
3896,15.1298828125,0.2041015625,0.0634765625,0.554306640625,0.633583984375,-2.1398338528952223,-2.301170749074947,10115,21617
3897,15.1298828125,0.2041015625,0.0634765625,0.883017578125,0.096044921875,-2.393694107729755,-2.5797406297040624,9918,19004
3898,2.9423828125,0.2548828125,0.3310546875,0.554306640625,0.096044921875,-0.5944557361177919,-0.8536470638256707,17286,311029
3899,34.6298828125,0.7041015625,0.5634765625,0.388017578125,0.138583984375,-1.4341119690863497,-1.7452294705232803,9825,28044
3900,22.4423828125,0.7041015625,0.5634765625,0.388017578125,0.138583984375,-1.3208451658156901,-1.246679719337485,9808,30778
3901,34.6298828125,0.7548828125,0.5634765625,0.388017578125,0.138583984375,-1.4447810892934683,-1.6961424643275655,9635,27655
3902,34.6298828125,0.7041015625,0.8310546875,0.388017578125,0.138583984375,-1.2194762977321327,-1.4728791975757365,9865,31820
3903,34.6298828125,0.7041015625,0.5634765625,0.059306640625000004,0.138583984375,-1.3832321185432537,-1.773355468838329,9548,27072
3904,34.6298828125,0.7041015625,0.5634765625,0.388017578125,0.591044921875,-1.3949661164527787,-1.5971414867824263,9816,31606
3905,22.4423828125,0.7548828125,0.8310546875,0.059306640625000004,0.591044921875,-0.7727546996594288,-0.8974191734445188,9982,64989
3906,24.8798828125,0.4541015625,0.3134765625,0.635517578125,0.386083984375,-1.7622580005016248,-1.9524525925292746,9673,25545
3907,32.1923828125,0.4541015625,0.3134765625,0.635517578125,0.386083984375,-1.830236268396895,-1.9546170105640528,9906,26129
3908,24.8798828125,0.0048828125,0.3134765625,0.635517578125,0.386083984375,-2.014703912735338,-2.2278945577921694,9906,25916
3909,24.8798828125,0.4541015625,0.5810546875,0.635517578125,0.386083984375,-1.451260456563569,-1.6423475083226726,10065,31214
3910,24.8798828125,0.4541015625,0.3134765625,0.306806640625,0.386083984375,-1.8243327567935914,-1.9247180299893631,9797,26276
3911,24.8798828125,0.4541015625,0.3134765625,0.635517578125,0.838544921875,-1.7534812592411655,-1.978705766999793,9877,26469
3912,32.1923828125,0.0048828125,0.5810546875,0.306806640625,0.838544921875,-1.7547918675776129,-1.9526477218977514,9698,30823
3913,5.3798828125,0.9541015625,0.8134765625,0.14051757812500001,0.881083984375,-0.2460342373567149,-0.6048711514482896,16795,400817
3914,12.6923828125,0.9541015625,0.8134765625,0.14051757812500001,0.881083984375,-0.43215469872434686,-0.7273617541152713,12565,182915
3915,5.3798828125,0.5048828125,0.8134765625,0.14051757812500001,0.881083984375,-0.4081841321919564,-0.7473704271825153,15752,339083
3916,5.3798828125,0.9541015625,0.0810546875,0.14051757812500001,0.881083984375,-0.5487137901634774,-0.6669541177502181,14615,183834
3917,5.3798828125,0.9541015625,0.8134765625,0.801806640625,0.881083984375,-0.23335982967116092,-0.6226409919018958,16581,394120
3918,5.3798828125,0.9541015625,0.8134765625,0.14051757812500001,0.343544921875,-0.2348674616598535,-0.6332464607393368,17051,402951
3919,12.6923828125,0.5048828125,0.0810546875,0.801806640625,0.343544921875,-2.0688495026469407,-2.263377321303391,10138,21592
3920,4.1611328125,0.4853515625,0.2197265625,0.852080078125,0.10764648437499999,-0.6291507417706852,-0.7930244257987847,15355,183887
3921,21.2236328125,0.4853515625,0.2197265625,0.852080078125,0.10764648437499999,-2.02895313297844,-2.230807304627758,9947,21669
3922,4.1611328125,0.8486328125,0.2197265625,0.852080078125,0.10764648437499999,-0.4895789039569476,-0.7021905765829102,16759,278110
3923,4.1611328125,0.4853515625,0.6123046875,0.852080078125,0.10764648437499999,-0.4213756140857986,-0.7643407545017288,16271,315175
3924,4.1611328125,0.4853515625,0.2197265625,0.894619140625,0.10764648437499999,-0.6476038960512364,-0.7854139363414755,15173,172197
3925,4.1611328125,0.4853515625,0.2197265625,0.852080078125,0.807607421875,-0.6424910749086437,-0.7651110118297151,14788,182929
3926,21.2236328125,0.8486328125,0.6123046875,0.894619140625,0.807607421875,-0.9049130668943243,-0.941110465072971,10177,55200
3927,23.6611328125,0.9853515625,0.7197265625,0.35708007812500003,0.602646484375,-0.742806349495336,-0.8628042824316926,10321,66646
3928,1.7236328125,0.9853515625,0.7197265625,0.35708007812500003,0.602646484375,-0.21389881542061165,-0.5566055647219532,19576,545603
3929,23.6611328125,0.3486328125,0.7197265625,0.35708007812500003,0.602646484375,-1.479124771615303,-1.6515366304344692,9953,34366
3930,23.6611328125,0.9853515625,0.1123046875,0.35708007812500003,0.602646484375,-1.8343844635855124,-2.00377037435175,9573,21502
3931,23.6611328125,0.9853515625,0.7197265625,0.399619140625,0.602646484375,-0.738998063404232,-0.8197521516343657,10656,69806
3932,23.6611328125,0.9853515625,0.7197265625,0.35708007812500003,0.312607421875,-0.7272556698803422,-0.8571281828792641,10328,66028
3933,1.7236328125,0.3486328125,0.1123046875,0.399619140625,0.312607421875,-0.5936999670656555,-0.8155272536161302,18130,348084
3934,33.4111328125,0.2353515625,0.4697265625,0.604580078125,0.850146484375,-1.7493380831532526,-1.9503085730197818,9991,29849
3935,11.4736328125,0.2353515625,0.4697265625,0.604580078125,0.850146484375,-1.5832948662564739,-1.7740699201992176,9961,31129
3936,33.4111328125,0.5986328125,0.4697265625,0.604580078125,0.850146484375,-1.5385167841889344,-1.7553540085225254,9852,30318
3937,33.4111328125,0.2353515625,0.3623046875,0.604580078125,0.850146484375,-1.8780141453876347,-2.0492514506471005,9896,27035
