,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
220,2.3330078125,0.7822265625,0.3779296875,0.032236328125,0.556240234375,-0.31215733717569055,-0.6174950051860356,19927,492539
221,2.3330078125,0.7822265625,0.1103515625,0.291337890625,0.556240234375,-0.46255622334886454,-0.6849727155079725,18198,371503
222,2.3330078125,0.7822265625,0.1103515625,0.032236328125,0.451826171875,-0.4484122819116512,-0.6665653954786191,19255,405079
223,14.5205078125,0.7705078125,0.3779296875,0.291337890625,0.451826171875,-0.9077997773340112,-0.9121749811148833,10448,46222
224,2.9423828125,0.0166015625,0.2509765625,0.449892578125,0.324208984375,-0.7466893711592171,-0.8659998503919948,16182,209697
225,20.0048828125,0.0166015625,0.2509765625,0.449892578125,0.324208984375,-2.2046031359582967,-2.434187137825986,10009,24388
226,2.9423828125,0.3173828125,0.2509765625,0.449892578125,0.324208984375,-0.6097862861457178,-0.8042506528989265,17152,305243
227,2.9423828125,0.0166015625,0.2685546875,0.449892578125,0.324208984375,-0.7741490322151019,-0.8949041795367815,15853,207202
228,2.9423828125,0.0166015625,0.2509765625,0.616181640625,0.324208984375,-0.7478071324521819,-0.8755816468354759,16239,219233
229,2.9423828125,0.0166015625,0.2509765625,0.449892578125,0.900419921875,-0.7493383669896105,-0.8753508714206452,15703,205776
230,20.0048828125,0.3173828125,0.2685546875,0.616181640625,0.900419921875,-1.9266529362821572,-2.0618360599960766,9928,26189
231,22.4423828125,0.5166015625,0.7509765625,0.944892578125,0.819208984375,-1.062904340905572,-1.065033531333496,10191,43881
232,39.5048828125,0.5166015625,0.7509765625,0.944892578125,0.819208984375,-1.3173202328444769,-1.5858440946064583,10030,34959
233,22.4423828125,0.8173828125,0.7509765625,0.944892578125,0.819208984375,-0.7944539590627483,-0.8998561125234199,10449,63412
234,22.4423828125,0.5166015625,0.7685546875,0.944892578125,0.819208984375,-1.1002424499523678,-1.1127551585674345,10100,42442
235,22.4423828125,0.5166015625,0.7509765625,0.12118164062499999,0.819208984375,-1.1418651933005997,-1.1698591295785348,9698,39863
236,22.4423828125,0.5166015625,0.7509765625,0.944892578125,0.405419921875,-1.1802986934602053,-1.183199731072862,10071,38506
237,39.5048828125,0.8173828125,0.7685546875,0.12118164062499999,0.405419921875,-1.1764549805321525,-1.2719590039661903,9631,34743
238,32.1923828125,0.2666015625,0.0009765625,0.202392578125,0.571708984375,-2.2293797899565315,-2.5743250388933796,9608,18948
239,29.7548828125,0.2666015625,0.0009765625,0.202392578125,0.571708984375,-2.3315871311058256,-2.544540959955955,9756,19345
240,32.1923828125,0.0673828125,0.0009765625,0.202392578125,0.571708984375,-2.3662313736902028,-2.6356034466239824,9629,18877
241,32.1923828125,0.2666015625,0.5185546875,0.202392578125,0.571708984375,-1.7216812028779227,-1.954105555064126,9671,29924
242,32.1923828125,0.2666015625,0.0009765625,0.36868164062500003,0.571708984375,-2.3472738482184745,-2.5931394893517177,9860,19445
243,32.1923828125,0.2666015625,0.0009765625,0.202392578125,0.157919921875,-2.406952189592458,-2.8566442299365997,9659,17780
244,29.7548828125,0.0673828125,0.5185546875,0.36868164062500003,0.157919921875,-1.9928104283645633,-2.189357989319486,9812,27374
245,12.6923828125,0.7666015625,0.5009765625,0.697392578125,0.076708984375,-0.6821233505148455,-0.794580117956907,11554,97623
246,10.2548828125,0.7666015625,0.5009765625,0.697392578125,0.076708984375,-0.5994214585993093,-0.7417754060951504,12288,135129
247,12.6923828125,0.5673828125,0.5009765625,0.697392578125,0.076708984375,-0.71480785394538,-0.742922357005149,10693,67660
248,12.6923828125,0.7666015625,0.0185546875,0.697392578125,0.076708984375,-2.0210778482520673,-2.361415394723844,10045,18914
249,12.6923828125,0.7666015625,0.5009765625,0.863681640625,0.076708984375,-0.6480008900692155,-0.7553843080966888,11517,97756
250,12.6923828125,0.7666015625,0.5009765625,0.697392578125,0.652919921875,-0.6827390618629838,-0.7565654308253922,11643,107866
251,10.2548828125,0.5673828125,0.0185546875,0.863681640625,0.652919921875,-2.0654897595863257,-2.2374879264051764,10272,20787
252,17.5673828125,0.3916015625,0.8759765625,0.573642578125,0.200458984375,-0.98820485487532,-1.0464842307425068,10319,51331
253,15.1298828125,0.3916015625,0.8759765625,0.573642578125,0.200458984375,-0.8171337475248477,-0.9260304947143337,10562,70900
254,17.5673828125,0.1923828125,0.8759765625,0.573642578125,0.200458984375,-1.3860287504193538,-1.377644974912461,9842,34698
255,17.5673828125,0.3916015625,0.6435546875,0.573642578125,0.200458984375,-1.3008149762920322,-1.1771591350085067,10148,35639
256,17.5673828125,0.3916015625,0.8759765625,0.492431640625,0.200458984375,-0.9500692985690428,-0.9926340124128598,10541,55250
257,17.5673828125,0.3916015625,0.8759765625,0.573642578125,0.281669921875,-0.931358146861654,-0.948966472400942,10346,55001
258,15.1298828125,0.1923828125,0.6435546875,0.492431640625,0.281669921875,-1.5960687837132654,-1.835396066249743,9940,32171
259,37.0673828125,0.8916015625,0.3759765625,0.078642578125,0.695458984375,-1.532242009641243,-1.7085969682257984,9520,27039
260,34.6298828125,0.8916015625,0.3759765625,0.078642578125,0.695458984375,-1.5314799193131396,-1.6674486450415544,9570,27638
261,37.0673828125,0.6923828125,0.3759765625,0.078642578125,0.695458984375,-1.6236101912440029,-1.7261386692438263,9543,27194
262,37.0673828125,0.8916015625,0.1435546875,0.078642578125,0.695458984375,-1.8125906597634602,-1.9489339762257236,9543,22085
263,37.0673828125,0.8916015625,0.3759765625,0.987431640625,0.695458984375,-1.5041318834347785,-1.6625224930108489,9924,28001
264,37.0673828125,0.8916015625,0.3759765625,0.078642578125,0.776669921875,-1.5625493465804448,-1.70860769083167,9513,27055
265,34.6298828125,0.6923828125,0.1435546875,0.987431640625,0.776669921875,-1.8577278455053954,-1.9140568182560438,9925,22660
266,27.3173828125,0.1416015625,0.6259765625,0.821142578125,0.942958984375,-1.6904723421731866,-1.8189638414966207,10029,33524
267,24.8798828125,0.1416015625,0.6259765625,0.821142578125,0.942958984375,-1.58770192728499,-1.8264217598328572,9920,33456
268,27.3173828125,0.4423828125,0.6259765625,0.821142578125,0.942958984375,-1.4359800417026274,-1.6303660307380625,10109,33784
269,27.3173828125,0.1416015625,0.3935546875,0.821142578125,0.942958984375,-1.8655445748310933,-1.9794797534283415,9864,29152
270,27.3173828125,0.1416015625,0.6259765625,0.739931640625,0.942958984375,-1.6504897326950156,-1.8729915800761576,10107,33332
271,27.3173828125,0.1416015625,0.6259765625,0.821142578125,0.529169921875,-1.6193493028881987,-1.843292284855361,9678,31717
272,24.8798828125,0.4423828125,0.3935546875,0.739931640625,0.529169921875,-1.6707450202762757,-1.7792144038725466,10023,28677
273,7.8173828125,0.6416015625,0.1259765625,0.326142578125,0.447958984375,-0.7882239089121459,-0.7866783686214522,11411,51752
274,5.3798828125,0.6416015625,0.1259765625,0.326142578125,0.447958984375,-0.6619089828288569,-0.7366781874085162,13736,132570
275,7.8173828125,0.9423828125,0.1259765625,0.326142578125,0.447958984375,-0.6764650846845865,-0.7234208973625355,12721,97201
276,7.8173828125,0.6416015625,0.8935546875,0.326142578125,0.447958984375,-0.3911803872421207,-0.7537920382681843,14539,276540
277,7.8173828125,0.6416015625,0.1259765625,0.244931640625,0.447958984375,-0.7592937670241259,-0.7673178054882761,11423,61218
278,7.8173828125,0.6416015625,0.1259765625,0.326142578125,0.034169921875,-0.9340184707367815,-0.8866083366234393,11686,42332
279,5.3798828125,0.9423828125,0.8935546875,0.244931640625,0.034169921875,-0.2625166712357023,-0.6171058059793371,16826,388678
280,10.2548828125,0.3291015625,0.6884765625,0.016767578125,0.757333984375,-0.8107827661013645,-0.8602275580389278,10778,92707
281,7.8173828125,0.3291015625,0.6884765625,0.016767578125,0.757333984375,-0.6904592518235183,-0.834190305583937,12438,169414
282,10.2548828125,0.1298828125,0.6884765625,0.016767578125,0.757333984375,-1.0806056718419714,-1.0156574332192183,9988,46443
283,10.2548828125,0.3291015625,0.7060546875,0.016767578125,0.757333984375,-0.8541765112078552,-0.8942206935108998,10888,88159
284,10.2548828125,0.3291015625,0.6884765625,0.430556640625,0.757333984375,-0.7821791587372616,-0.8440757136492876,11108,99209
285,10.2548828125,0.3291015625,0.6884765625,0.016767578125,0.714794921875,-0.8967138835962971,-0.9362314586191691,10559,77013
286,7.8173828125,0.1298828125,0.7060546875,0.430556640625,0.714794921875,-0.9155736563969102,-0.9226553867030983,11688,99330
287,29.7548828125,0.8291015625,0.1884765625,0.511767578125,0.262333984375,-1.7938837587662444,-1.9020570901642904,9832,22976
288,27.3173828125,0.8291015625,0.1884765625,0.511767578125,0.262333984375,-1.8413722664271739,-2.0297009369469396,9929,22798
289,29.7548828125,0.6298828125,0.1884765625,0.511767578125,0.262333984375,-1.8607568448354166,-1.918682027937904,9871,22336
290,29.7548828125,0.8291015625,0.2060546875,0.511767578125,0.262333984375,-1.7370629945480769,-1.9091058921176498,9917,22610
291,29.7548828125,0.8291015625,0.1884765625,0.925556640625,0.262333984375,-1.841404428299013,-1.901426797426975,10035,22519
292,29.7548828125,0.8291015625,0.1884765625,0.511767578125,0.219794921875,-1.829499693943279,-1.9407433035022186,10062,22756
293,27.3173828125,0.6298828125,0.2060546875,0.925556640625,0.219794921875,-1.7811332643958329,-2.049957476799927,10023,23031
294,39.5048828125,0.0791015625,0.9384765625,0.264267578125,0.014833984375000001,-1.5931191545583687,-2.081134411355193,9752,30156
295,37.0673828125,0.0791015625,0.9384765625,0.264267578125,0.014833984375000001,-1.6247864598619917,-2.026106161646554,9589,29684
296,39.5048828125,0.3798828125,0.9384765625,0.264267578125,0.014833984375000001,-1.43459935463922,-1.8052045450612877,9742,30308
297,39.5048828125,0.0791015625,0.4560546875,0.264267578125,0.014833984375000001,-2.0827424305652307,-2.32619992596499,9782,25649
298,39.5048828125,0.0791015625,0.9384765625,0.678056640625,0.014833984375000001,-1.6258242401635177,-2.026675979803274,9888,30728
299,39.5048828125,0.0791015625,0.9384765625,0.264267578125,0.467294921875,-1.5199953861767403,-1.840109986458332,9788,35548
300,37.0673828125,0.3798828125,0.4560546875,0.678056640625,0.467294921875,-1.668162082876929,-1.9199781563352625,10104,29832
301,20.0048828125,0.5791015625,0.4384765625,0.759267578125,0.5098339843749999,-1.566808972844012,-1.706586942750765,10027,29972
302,17.5673828125,0.5791015625,0.4384765625,0.759267578125,0.5098339843749999,-1.460638061438615,-1.4070110011288435,10140,31424
303,20.0048828125,0.8798828125,0.4384765625,0.759267578125,0.5098339843749999,-1.2589657425423648,-1.1492043684869317,10216,34075
304,20.0048828125,0.5791015625,0.9560546875,0.759267578125,0.5098339843749999,-0.8014296637066537,-0.9501505161049761,10412,70907
305,20.0048828125,0.5791015625,0.4384765625,0.18305664062500002,0.5098339843749999,-1.6027405950440217,-1.6556027039071437,9611,28876
306,20.0048828125,0.5791015625,0.4384765625,0.759267578125,0.962294921875,-1.5724996815394066,-1.7452176191244668,9808,29444
307,17.5673828125,0.8798828125,0.9560546875,0.18305664062500002,0.962294921875,-0.5427343349358311,-0.7989384937485987,11235,118358
308,15.1298828125,0.2041015625,0.0634765625,0.883017578125,0.633583984375,-2.160529813057653,-2.5346110763029497,10138,21770
309,2.9423828125,0.2041015625,0.0634765625,0.883017578125,0.633583984375,-0.7592830214079804,-0.8649697945688982,15951,184804
310,15.1298828125,0.2548828125,0.0634765625,0.883017578125,0.633583984375,-2.3020233388112077,-2.3339727121948575,9993,21819
311,15.1298828125,0.2041015625,0.3310546875,0.883017578125,0.633583984375,-1.9188540909067775,-2.185302059023328,9967,27130
312,15.1298828125,0.2041015625,0.0634765625,0.554306640625,0.633583984375,-2.1964291733607437,-2.4499804116987374,9755,21143
313,15.1298828125,0.2041015625,0.0634765625,0.883017578125,0.096044921875,-2.5262961537385773,-2.5961158220066585,9991,19027
314,2.9423828125,0.2548828125,0.3310546875,0.554306640625,0.096044921875,-0.6029509068007519,-0.8370659254027861,17327,300922
315,34.6298828125,0.7041015625,0.5634765625,0.388017578125,0.138583984375,-1.4625663888686797,-1.7398214612371155,9857,27591
316,22.4423828125,0.7041015625,0.5634765625,0.388017578125,0.138583984375,-0.9755298106500249,-0.9925572512419586,9950,36301
317,34.6298828125,0.7548828125,0.5634765625,0.388017578125,0.138583984375,-1.4489173725122129,-1.6939239428063217,9736,27632
318,34.6298828125,0.7041015625,0.8310546875,0.388017578125,0.138583984375,-1.1405730243486598,-1.1680834473215511,9944,34277
319,34.6298828125,0.7041015625,0.5634765625,0.059306640625000004,0.138583984375,-1.440902335094355,-1.7722577317656276,9515,27215
320,34.6298828125,0.7041015625,0.5634765625,0.388017578125,0.591044921875,-1.4255799158171722,-1.6003595568686524,10010,32141
321,22.4423828125,0.7548828125,0.8310546875,0.059306640625000004,0.591044921875,-0.7642823611143506,-0.8985228110910287,10067,67067
322,24.8798828125,0.4541015625,0.3134765625,0.635517578125,0.386083984375,-1.763471315531009,-1.8916166725141565,9914,26194
323,32.1923828125,0.4541015625,0.3134765625,0.635517578125,0.386083984375,-1.7507087537265233,-1.8379854738801238,9919,26250
324,24.8798828125,0.0048828125,0.3134765625,0.635517578125,0.386083984375,-1.9842556447478892,-2.123680433127507,9759,25882
325,24.8798828125,0.4541015625,0.5810546875,0.635517578125,0.386083984375,-1.5587762732694173,-1.7281178178955932,9801,30349
326,24.8798828125,0.4541015625,0.3134765625,0.306806640625,0.386083984375,-1.8057692014483417,-2.024652855905984,9721,25759
327,24.8798828125,0.4541015625,0.3134765625,0.635517578125,0.838544921875,-1.8365746214654892,-1.8506047420726848,9799,26704
328,32.1923828125,0.0048828125,0.5810546875,0.306806640625,0.838544921875,-1.7999781223939615,-2.032773428356696,9910,32117
329,5.3798828125,0.9541015625,0.8134765625,0.14051757812500001,0.881083984375,-0.2687591486013305,-0.6189191444750134,16811,398388
330,12.6923828125,0.9541015625,0.8134765625,0.14051757812500001,0.881083984375,-0.44740944459655463,-0.7243182813384531,12568,182532
331,5.3798828125,0.5048828125,0.8134765625,0.14051757812500001,0.881083984375,-0.43300107199956844,-0.7522725247321425,15749,329705
332,5.3798828125,0.9541015625,0.0810546875,0.14051757812500001,0.881083984375,-0.5906157811655456,-0.6730190671759959,14402,159116
333,5.3798828125,0.9541015625,0.8134765625,0.801806640625,0.881083984375,-0.24928415775097595,-0.6308789535203693,16700,395694
334,5.3798828125,0.9541015625,0.8134765625,0.14051757812500001,0.343544921875,-0.25824045149670927,-0.6277450544029417,16855,396691
335,12.6923828125,0.5048828125,0.0810546875,0.801806640625,0.343544921875,-2.008951402380179,-2.216588288251111,10000,21254
336,4.1611328125,0.4853515625,0.2197265625,0.852080078125,0.10764648437499999,-0.637242294742539,-0.8059842232866755,14873,170793
337,21.2236328125,0.4853515625,0.2197265625,0.852080078125,0.10764648437499999,-1.9987673112340778,-2.3202630298157345,10021,22081
338,4.1611328125,0.8486328125,0.2197265625,0.852080078125,0.10764648437499999,-0.48779944883458237,-0.6983420043050361,16502,275253
339,4.1611328125,0.4853515625,0.6123046875,0.852080078125,0.10764648437499999,-0.4435058730877761,-0.7591460112478433,16612,336277
340,4.1611328125,0.4853515625,0.2197265625,0.894619140625,0.10764648437499999,-0.6255648058427046,-0.8134056122466221,15077,172717
341,4.1611328125,0.4853515625,0.2197265625,0.852080078125,0.807607421875,-0.66757586860169,-0.7738080780050632,14813,177190
342,21.2236328125,0.8486328125,0.6123046875,0.894619140625,0.807607421875,-0.9427639048131279,-0.9679332635485008,10378,50520
343,23.6611328125,0.9853515625,0.7197265625,0.35708007812500003,0.602646484375,-0.7246606288929432,-0.8303124733129803,10494,67218
344,1.7236328125,0.9853515625,0.7197265625,0.35708007812500003,0.602646484375,-0.2301744801103185,-0.5524780168166942,19681,546354
345,23.6611328125,0.3486328125,0.7197265625,0.35708007812500003,0.602646484375,-1.4169714989764957,-1.6342422097565594,9670,33444
346,23.6611328125,0.9853515625,0.1123046875,0.35708007812500003,0.602646484375,-1.7877691902786481,-2.002722797645821,9779,21628
347,23.6611328125,0.9853515625,0.7197265625,0.399619140625,0.602646484375,-0.7462635107428153,-0.8478310969057961,10372,67437
348,23.6611328125,0.9853515625,0.7197265625,0.35708007812500003,0.312607421875,-0.7224639690655627,-0.83438338146058,10421,68409
349,1.7236328125,0.3486328125,0.1123046875,0.399619140625,0.312607421875,-0.5814210363914261,-0.7939912534603039,18561,359094
350,33.4111328125,0.2353515625,0.4697265625,0.604580078125,0.850146484375,-1.7335588121922094,-1.9339901417095227,9830,29981
351,11.4736328125,0.2353515625,0.4697265625,0.604580078125,0.850146484375,-1.4082365065054083,-1.3059644975313633,10116,33278
352,33.4111328125,0.5986328125,0.4697265625,0.604580078125,0.850146484375,-1.5408190809406883,-1.6271211717748721,10012,31083
353,33.4111328125,0.2353515625,0.3623046875,0.604580078125,0.850146484375,-1.8172160024661044,-2.026372401548825,9964,27641
354,33.4111328125,0.2353515625,0.4697265625,0.152119140625,0.850146484375,-1.7578053626283303,-1.9581585849620344,9523,29264
355,33.4111328125,0.2353515625,0.4697265625,0.604580078125,0.065107421875,-1.9210990196251625,-2.161356832773712,9851,25700
356,11.4736328125,0.5986328125,0.3623046875,0.152119140625,0.065107421875,-1.002850236638255,-0.9303551818016944,10420,42489
357,13.9111328125,0.7353515625,0.9697265625,0.109580078125,0.355146484375,-0.5118124838603016,-0.8113082579586608,11888,151020
