,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
26277,1.2666015625,0.4853515625,0.0458984375,0.968095703125,0.904287109375,-0.5497542133925716,-0.7435556003115583,18031,354941
26278,39.9619140625,0.2548828125,0.7314453125,0.446025390625,0.900419921875,-1.5094618996342666,-1.715496976891457,10002,34935
26279,11.0166015625,0.2548828125,0.7314453125,0.446025390625,0.900419921875,-1.000448113150971,-0.9768639067398726,10624,63183
26280,39.9619140625,0.7353515625,0.7314453125,0.446025390625,0.900419921875,-1.2363262290052162,-1.3774890215471907,9985,35671
26281,39.9619140625,0.2548828125,0.2958984375,0.446025390625,0.900419921875,-2.0019282000942233,-2.1508206232838667,9831,26205
26282,39.9619140625,0.2548828125,0.7314453125,0.720595703125,0.900419921875,-1.5188103503942412,-1.6829574421315627,10002,34971
26283,39.9619140625,0.2548828125,0.7314453125,0.446025390625,0.656787109375,-1.5134271895534666,-1.758524304697555,10017,34575
26284,11.0166015625,0.7353515625,0.2958984375,0.720595703125,0.656787109375,-0.9391095828314604,-0.9005942969803427,10565,44766
26285,20.4619140625,0.7548828125,0.2314453125,0.941025390625,0.405419921875,-1.7553695681256243,-1.854091391281726,10039,24832
26286,30.5166015625,0.7548828125,0.2314453125,0.941025390625,0.405419921875,-1.6885515940869837,-1.8978485351929768,9635,23799
26287,20.4619140625,0.2353515625,0.2314453125,0.941025390625,0.405419921875,-2.060408886746334,-2.2810104035549856,10146,24506
26288,20.4619140625,0.7548828125,0.7958984375,0.941025390625,0.405419921875,-0.7235372113710067,-0.8435708927099778,10677,77343
26289,20.4619140625,0.7548828125,0.2314453125,0.22559570312500002,0.405419921875,-1.7071728212158548,-1.8360640351258797,9778,24417
26290,20.4619140625,0.7548828125,0.2314453125,0.941025390625,0.16178710937500002,-1.780413863100291,-2.0063121627001217,9924,22571
26291,30.5166015625,0.2353515625,0.7958984375,0.22559570312500002,0.16178710937500002,-1.5692643400993185,-1.9250752375296605,9688,30683
26292,15.5869140625,0.3798828125,0.3564453125,0.817275390625,0.281669921875,-1.8834782361508198,-2.0444460002382754,10065,26887
26293,25.6416015625,0.3798828125,0.3564453125,0.817275390625,0.281669921875,-1.8504306698069235,-1.9919124149323035,9770,25871
26294,15.5869140625,0.6103515625,0.3564453125,0.817275390625,0.281669921875,-1.6887154683985646,-1.8184612224860106,10004,27522
26295,15.5869140625,0.3798828125,0.4208984375,0.817275390625,0.281669921875,-1.786890980632382,-2.013597575017016,10113,28030
26296,15.5869140625,0.3798828125,0.3564453125,0.596845703125,0.281669921875,-1.8812416998806607,-2.0358821724099903,9991,25571
26297,15.5869140625,0.3798828125,0.3564453125,0.817275390625,0.780537109375,-1.7047152897380278,-1.9989683361743584,9922,28094
26298,25.6416015625,0.6103515625,0.4208984375,0.596845703125,0.780537109375,-1.5027223592118952,-1.667157058633618,9820,28962
26299,35.0869140625,0.8798828125,0.8564453125,0.322275390625,0.776669921875,-0.968943036331062,-1.0619916932764577,9853,42506
26300,6.1416015625,0.8798828125,0.8564453125,0.322275390625,0.776669921875,-0.28224736858947685,-0.6737358138425688,15797,349270
26301,35.0869140625,0.1103515625,0.8564453125,0.322275390625,0.776669921875,-1.5078989293908873,-1.6797108225886879,9679,35744
26302,35.0869140625,0.8798828125,0.9208984375,0.322275390625,0.776669921875,-0.8492609358795902,-0.9525182635884549,10006,47724
26303,35.0869140625,0.8798828125,0.8564453125,0.10184570312499999,0.776669921875,-0.9134671577665694,-1.0086498037027478,9649,43986
26304,35.0869140625,0.8798828125,0.8564453125,0.322275390625,0.285537109375,-0.9260983860627159,-1.010278972201399,9794,41978
26305,6.1416015625,0.1103515625,0.9208984375,0.10184570312499999,0.285537109375,-0.7572795790312884,-0.9154653696587639,12907,180851
26306,25.3369140625,0.1298828125,0.1064453125,0.569775390625,0.529169921875,-2.3286813892559923,-2.654334921085018,10099,22049
26307,15.8916015625,0.1298828125,0.1064453125,0.569775390625,0.529169921875,-2.1386172905962977,-2.4913693706374826,9801,21286
26308,25.3369140625,0.8603515625,0.1064453125,0.569775390625,0.529169921875,-1.8437439952098087,-1.9387913858127641,10036,21439
26309,25.3369140625,0.1298828125,0.6708984375,0.569775390625,0.529169921875,-1.674203024737782,-1.8665469569877764,9766,32736
26310,25.3369140625,0.1298828125,0.1064453125,0.349345703125,0.529169921875,-2.2601932187853646,-2.449715355369377,9764,21973
26311,25.3369140625,0.1298828125,0.1064453125,0.569775390625,0.038037109375,-2.471913073428584,-2.8268541287804103,9852,19574
26312,15.8916015625,0.8603515625,0.6708984375,0.349345703125,0.038037109375,-0.5870596093407386,-0.7476848949497829,11584,113731
26313,5.8369140625,0.6298828125,0.6064453125,0.074775390625,0.034169921875,-0.3993977972811636,-0.7251255771641835,16030,316256
26314,35.3916015625,0.6298828125,0.6064453125,0.074775390625,0.034169921875,-1.4209677975432407,-1.8255573385147608,9578,27248
26315,5.8369140625,0.3603515625,0.6064453125,0.074775390625,0.034169921875,-0.6052636761226724,-0.8090733346763651,14723,233836
26316,5.8369140625,0.6298828125,0.1708984375,0.074775390625,0.034169921875,-0.6149399254342393,-0.7255228574609638,13958,147437
26317,5.8369140625,0.6298828125,0.6064453125,0.844345703125,0.034169921875,-0.39715966778398576,-0.7328173686936433,15801,300688
26318,5.8369140625,0.6298828125,0.6064453125,0.074775390625,0.533037109375,-0.4442347717568713,-0.723743642001699,15777,328576
26319,35.3916015625,0.3603515625,0.1708984375,0.844345703125,0.533037109375,-1.979283426497329,-2.2878439775567196,10034,23241
26320,4.6181640625,0.1611328125,0.4501953125,0.910087890625,0.993232421875,-0.7452299268742619,-0.8159704246325532,14219,178827
26321,7.3603515625,0.1611328125,0.4501953125,0.910087890625,0.993232421875,-0.9242276345247831,-0.8759540532039806,11025,57585
26322,4.6181640625,0.0166015625,0.4501953125,0.910087890625,0.993232421875,-0.799817075487227,-0.8362949799571964,13215,122130
26323,4.6181640625,0.1611328125,0.6396484375,0.910087890625,0.993232421875,-0.6812940963009315,-0.859841392576794,15056,250907
26324,4.6181640625,0.1611328125,0.4501953125,0.999033203125,0.993232421875,-0.7511852222869154,-0.8592131711586509,13974,161688
26325,4.6181640625,0.1611328125,0.4501953125,0.910087890625,0.130849609375,-0.7214442401892813,-0.8279388177227639,14766,186100
26326,7.3603515625,0.0166015625,0.6396484375,0.999033203125,0.130849609375,-0.8157350727626331,-0.818628890603896,11255,72525
26327,24.1181640625,0.6611328125,0.9501953125,0.415087890625,0.498232421875,-0.831958937031613,-0.9428229331045686,10175,60693
26328,26.8603515625,0.6611328125,0.9501953125,0.415087890625,0.498232421875,-0.9118639419376485,-1.0065083367802967,10119,52243
26329,24.1181640625,0.5166015625,0.9501953125,0.415087890625,0.498232421875,-0.9527361258448186,-1.0057223267143787,9953,49799
26330,24.1181640625,0.6611328125,0.1396484375,0.415087890625,0.498232421875,-1.847152605308784,-1.7724192560265841,9724,22582
26331,24.1181640625,0.6611328125,0.9501953125,0.504033203125,0.498232421875,-0.8288788589487626,-0.9397201680334476,10264,61605
26332,24.1181640625,0.6611328125,0.9501953125,0.415087890625,0.625849609375,-0.8512426759959407,-0.9394097864585988,10103,59515
26333,26.8603515625,0.5166015625,0.1396484375,0.504033203125,0.625849609375,-1.9027387871425063,-2.0760944386334113,9955,22350
26334,33.8681640625,0.4111328125,0.2001953125,0.662587890625,0.250732421875,-2.0677428065210903,-2.1966841804047994,9910,22670
26335,36.6103515625,0.4111328125,0.2001953125,0.662587890625,0.250732421875,-1.9333422846089268,-2.199661294380612,9898,22924
26336,33.8681640625,0.2666015625,0.2001953125,0.662587890625,0.250732421875,-2.082633898150055,-2.3275066162409543,9903,23161
26337,33.8681640625,0.4111328125,0.3896484375,0.662587890625,0.250732421875,-1.6749032153639771,-1.8584517657364332,9959,26592
26338,33.8681640625,0.4111328125,0.2001953125,0.256533203125,0.250732421875,-1.923193544277261,-2.10361025231865,9689,22637
26339,33.8681640625,0.4111328125,0.2001953125,0.662587890625,0.873349609375,-1.9292687859469526,-2.020481717349851,9944,24784
26340,36.6103515625,0.2666015625,0.3896484375,0.256533203125,0.873349609375,-1.8068876174426447,-1.9952806385117539,9579,28733
26341,14.3681640625,0.9111328125,0.7001953125,0.167587890625,0.745732421875,-0.5526816607850426,-0.7432593487618986,11649,136134
26342,17.1103515625,0.9111328125,0.7001953125,0.167587890625,0.745732421875,-0.6132529375910724,-0.7913008200635288,10908,103669
26343,14.3681640625,0.7666015625,0.7001953125,0.167587890625,0.745732421875,-0.6405175572607301,-0.8319717315708235,11180,110241
26344,14.3681640625,0.9111328125,0.8896484375,0.167587890625,0.745732421875,-0.5017329219477179,-0.7687148639938522,11911,148728
26345,14.3681640625,0.9111328125,0.7001953125,0.751533203125,0.745732421875,-0.5335291126971571,-0.7475907723333872,11669,136531
26346,14.3681640625,0.9111328125,0.7001953125,0.167587890625,0.378349609375,-0.5386874267949079,-0.7474670008621653,11553,130022
26347,17.1103515625,0.7666015625,0.8896484375,0.751533203125,0.378349609375,-0.6404502723472961,-0.8493866950109735,11044,98364
26348,19.2431640625,0.2861328125,0.8251953125,0.043837890625,0.621982421875,-1.2664914268404408,-1.3134581813081945,9655,37942
26349,2.4853515625,0.2861328125,0.8251953125,0.043837890625,0.621982421875,-0.39716470196643744,-0.734048413204785,19132,488208
26350,19.2431640625,0.3916015625,0.8251953125,0.043837890625,0.621982421875,-0.9520231459733675,-0.9804934664306391,9709,47717
26351,19.2431640625,0.2861328125,0.2646484375,0.043837890625,0.621982421875,-1.8203613812347796,-2.038317063492005,9499,24554
26352,19.2431640625,0.2861328125,0.8251953125,0.132783203125,0.621982421875,-1.3211713245943135,-1.3250380531612964,9657,37414
26353,19.2431640625,0.2861328125,0.8251953125,0.043837890625,0.749599609375,-1.3844251827676277,-1.4069117979974723,9548,34970
26354,2.4853515625,0.3916015625,0.2646484375,0.132783203125,0.749599609375,-0.5624313195044625,-0.7739291033696729,18209,356653
26355,38.7431640625,0.7861328125,0.3251953125,0.538837890625,0.126982421875,-1.6087460899589305,-1.9241292774533776,9743,23817
26356,21.9853515625,0.7861328125,0.3251953125,0.538837890625,0.126982421875,-1.6481897297271741,-1.8083562258015342,10194,24764
26357,38.7431640625,0.8916015625,0.3251953125,0.538837890625,0.126982421875,-1.683511588287624,-1.8929212493702503,9839,23819
26358,38.7431640625,0.7861328125,0.7646484375,0.538837890625,0.126982421875,-1.2024979760720553,-1.610095136878495,10109,31051
26359,38.7431640625,0.7861328125,0.3251953125,0.627783203125,0.126982421875,-1.6871207574847655,-1.9530222692031198,9844,24133
26360,38.7431640625,0.7861328125,0.3251953125,0.538837890625,0.254599609375,-1.6671103404614862,-1.8346720286670026,10014,25626
26361,21.9853515625,0.8916015625,0.7646484375,0.627783203125,0.254599609375,-0.6930207833339493,-0.8082873142369893,10652,79863
26362,28.9931640625,0.0361328125,0.5751953125,0.291337890625,0.374482421875,-1.706422245637539,-2.004938091812095,9753,31010
26363,31.7353515625,0.0361328125,0.5751953125,0.291337890625,0.374482421875,-1.7218428788155495,-1.9796344795013598,9633,30766
26364,28.9931640625,0.1416015625,0.5751953125,0.291337890625,0.374482421875,-1.7257626466524256,-1.820854187141607,9759,31042
26365,28.9931640625,0.0361328125,0.5146484375,0.291337890625,0.374482421875,-1.8551261417972031,-2.0892917172662657,9762,30125
26366,28.9931640625,0.0361328125,0.5751953125,0.875283203125,0.374482421875,-1.7480458759113935,-2.018017176365958,9969,31483
26367,28.9931640625,0.0361328125,0.5751953125,0.291337890625,0.502099609375,-1.783533956868524,-1.9967653602151434,9775,31356
26368,31.7353515625,0.1416015625,0.5146484375,0.875283203125,0.502099609375,-1.7340051055221768,-1.999994588598509,9745,30111
26369,9.4931640625,0.5361328125,0.0751953125,0.786337890625,0.869482421875,-1.9771970821643745,-2.090016004493669,10190,22156
26370,12.2353515625,0.5361328125,0.0751953125,0.786337890625,0.869482421875,-2.002701064212343,-2.0823858767337224,9940,22168
26371,9.4931640625,0.6416015625,0.0751953125,0.786337890625,0.869482421875,-1.8655549024154015,-1.9649463273388166,10367,22978
26372,9.4931640625,0.5361328125,0.0146484375,0.786337890625,0.869482421875,-2.0370971484654055,-2.267914009160848,10137,20058
26373,9.4931640625,0.5361328125,0.0751953125,0.380283203125,0.869482421875,-1.8199043922198632,-2.073443819887563,10173,22499
26374,9.4931640625,0.5361328125,0.0751953125,0.786337890625,0.997099609375,-1.9153958799107065,-2.004341603970389,10311,22738
26375,12.2353515625,0.6416015625,0.0146484375,0.380283203125,0.997099609375,-2.0280603700916173,-2.20408893145658,9843,20092
26376,7.0556640625,0.4736328125,0.5126953125,0.600712890625,0.436357421875,-0.6855362855734328,-0.8232654388419502,12805,151747
26377,19.5478515625,0.4736328125,0.5126953125,0.600712890625,0.436357421875,-1.5472064954510896,-1.746387953034812,9711,30126
26378,7.0556640625,0.4541015625,0.5126953125,0.600712890625,0.436357421875,-0.6869563543597178,-0.8232448815475053,12822,151516
26379,7.0556640625,0.4736328125,0.3271484375,0.600712890625,0.436357421875,-0.8673469515998046,-0.8313803311856764,11762,68283
26380,7.0556640625,0.4736328125,0.5126953125,0.070908203125,0.436357421875,-0.6722304940853376,-0.7903855990309808,12629,153698
26381,7.0556640625,0.4736328125,0.5126953125,0.600712890625,0.316474609375,-0.6540034287610801,-0.7737552529680475,12856,166162
26382,19.5478515625,0.4541015625,0.3271484375,0.070908203125,0.316474609375,-1.8328172813410475,-1.8644137676258044,9502,24711
26383,26.5556640625,0.9736328125,0.0126953125,0.105712890625,0.931357421875,-1.8921706824466218,-2.047519984244423,9597,19640
26384,39.0478515625,0.9736328125,0.0126953125,0.105712890625,0.931357421875,-1.857624351785015,-2.005688482071338,9591,19562
26385,26.5556640625,0.9541015625,0.0126953125,0.105712890625,0.931357421875,-1.9010785664367293,-2.1706087946911965,9567,19133
26386,26.5556640625,0.9736328125,0.8271484375,0.105712890625,0.931357421875,-0.7355857550747879,-0.8959220588067073,10064,66236
26387,26.5556640625,0.9736328125,0.0126953125,0.565908203125,0.931357421875,-1.9306026704752952,-2.0212890672104025,9961,20158
26388,26.5556640625,0.9736328125,0.0126953125,0.105712890625,0.811474609375,-1.8699380229326796,-2.147093818451556,9435,19379
26389,39.0478515625,0.9541015625,0.8271484375,0.565908203125,0.811474609375,-1.0426859744077528,-1.1182381600011482,10047,39974
26390,36.3056640625,0.2236328125,0.7626953125,0.848212890625,0.683857421875,-1.5156492229773169,-1.6750267488783974,9911,34865
26391,29.2978515625,0.2236328125,0.7626953125,0.848212890625,0.683857421875,-1.5030830043344834,-1.6452456249212737,9906,35052
26392,36.3056640625,0.2041015625,0.7626953125,0.848212890625,0.683857421875,-1.4941788012882342,-1.7050696019879041,10145,35283
26393,36.3056640625,0.2236328125,0.5771484375,0.848212890625,0.683857421875,-1.6794147649139215,-1.8769761649580379,9954,32172
26394,36.3056640625,0.2236328125,0.7626953125,0.813408203125,0.683857421875,-1.5214613104775032,-1.708727731184774,9919,34798
26395,36.3056640625,0.2236328125,0.7626953125,0.848212890625,0.563974609375,-1.5417631499945887,-1.764989078705362,9888,34706
26396,29.2978515625,0.2041015625,0.5771484375,0.813408203125,0.563974609375,-1.6204952374012631,-1.8715696097309265,10111,32481
26397,16.8056640625,0.7236328125,0.2626953125,0.353212890625,0.18885742187500001,-1.7836257466822938,-1.9659840694362591,9845,23229
26398,9.7978515625,0.7236328125,0.2626953125,0.353212890625,0.18885742187500001,-0.7477701508780801,-0.7799840173849201,11264,61273
26399,16.8056640625,0.7041015625,0.2626953125,0.353212890625,0.18885742187500001,-1.7111826625286324,-2.029431601709129,9847,23804
26400,16.8056640625,0.7236328125,0.0771484375,0.353212890625,0.18885742187500001,-2.017800960549659,-2.2949830859050837,9581,19318
26401,16.8056640625,0.7236328125,0.2626953125,0.318408203125,0.18885742187500001,-1.7978995916433382,-1.9751530297985331,9781,23072
26402,16.8056640625,0.7236328125,0.2626953125,0.353212890625,0.068974609375,-1.7369728951523797,-1.8947221384427038,9892,23128
26403,9.7978515625,0.7041015625,0.0771484375,0.318408203125,0.068974609375,-1.9529731435630404,-1.99861229493798,10188,20121
26404,11.9306640625,0.0986328125,0.1376953125,0.476962890625,0.065107421875,-2.5494329512500196,-2.8643475328433885,9980,20140
26405,14.6728515625,0.0986328125,0.1376953125,0.476962890625,0.065107421875,-2.543681608193046,-2.743810679115264,9859,19945
26406,11.9306640625,0.0791015625,0.1376953125,0.476962890625,0.065107421875,-2.408814620444536,-2.6069932327953214,10015,20401
26407,11.9306640625,0.0986328125,0.7021484375,0.476962890625,0.065107421875,-1.0056630915349019,-0.9662576349659016,10172,43557
26408,11.9306640625,0.0986328125,0.1376953125,0.937158203125,0.065107421875,-2.26603446027619,-2.839422751641352,10065,20457
26409,11.9306640625,0.0986328125,0.1376953125,0.476962890625,0.935224609375,-2.0838154012792263,-2.4314875732668595,9902,22695
26410,14.6728515625,0.0791015625,0.7021484375,0.937158203125,0.935224609375,-1.5557286800736694,-1.6447840279833215,10088,35077
26411,31.4306640625,0.5986328125,0.6376953125,0.971962890625,0.560107421875,-1.4093302658945024,-1.5815008091223022,10066,33268
